timestamp,sensor_1,sensor_2,sensor_3
2025-01-01 17:08:00,0.565204877964687,0.9029296266081479,1.1644344503490396
2025-01-01 17:09:00,0.5865496172025844,0.8126825393210984,1.2430042175402491
2025-01-01 17:10:00,0.5872546368792186,0.6178491361551538,1.2448008750616932
2025-01-01 17:11:00,0.6857599200820081,1.0752672399130931,1.2905912573560947
2025-01-01 17:12:00,0.7237766205887115,0.8921340919123054,1.0032394430341345
2025-01-01 17:13:00,0.4961717985768714,1.0906331694794924,1.5065115731940435
2025-01-01 17:14:00,0.8571304766751402,1.1019592926824096,1.245987292909855
2025-01-01 17:15:00,0.6563461594388914,0.7429261798486462,1.3857787461591613
2025-01-01 17:16:00,0.8720323105457697,1.0109531876075348,1.2622423036954828
2025-01-01 17:17:00,0.5578436520364229,0.8305681455126722,0.9758666878985633
2025-01-01 17:18:00,0.7848483953398853,1.1992865154647576,1.3181909851364964
2025-01-01 17:19:00,0.7849256855954954,0.739553796326626,0.8715462721420191
2025-01-01 17:20:00,0.5476213463307614,0.8250599926246165,1.1995395321578082
2025-01-01 17:21:00,0.6047771905788121,0.717200148756608,1.2494251175815094
2025-01-01 17:22:00,0.5626180771097128,1.1534467424199577,1.374772269794985
2025-01-01 17:23:00,0.6386949963894579,1.1157730527881071,1.2766176370510023
2025-01-01 17:24:00,0.7483442223890617,1.3136007939678482,1.3701801672580258
2025-01-01 17:25:00,0.8746869014563249,1.279635529702161,1.0744089383954176
2025-01-01 17:26:00,0.7083900589374337,0.8426795340551094,1.683968018638235
2025-01-01 17:27:00,0.9259576968167411,1.1032984643376755,1.4643450113574121
2025-01-01 17:28:00,0.5706927774690349,0.854422392481041,1.271460838679379
2025-01-01 17:29:00,0.618552647097425,0.8468205367970467,1.1483940273017854
2025-01-01 17:30:00,0.7245670168711293,0.8808669174727285,1.6216506086192588
2025-01-01 17:31:00,0.7269270735505267,1.0370500838588574,1.4222665736590547
2025-01-01 17:32:00,0.5980378009179347,1.1492963740605693,1.2683032345192395
2025-01-01 17:33:00,0.5029922010116257,1.101031829432232,1.1699613768963164
2025-01-01 17:34:00,0.8967058840091806,1.2954598510031148,1.371330819888735
2025-01-01 17:35:00,0.5290965078598968,2.709182578404765,1.5708095755176394
2025-01-01 17:36:00,1.001936575836229,0.9535245131188141,1.1824859646728159
2025-01-01 17:37:00,0.8751998990055855,0.8760469575043246,1.5458145351523782
2025-01-01 17:38:00,0.838215766980946,1.0991359181717184,1.3136542563449367
2025-01-01 17:39:00,0.5710686272278412,0.6041513865297476,4.005933030135385
2025-01-01 17:40:00,0.5623229157409847,1.052983206980325,1.4965198535302764
2025-01-01 17:41:00,0.6669229588643681,1.1491285940227747,1.0898629843069305
2025-01-01 17:42:00,0.8677570037734182,0.9088252500661047,0.5988479242503885
2025-01-01 17:43:00,0.7196426502728068,0.9284501022913405,1.1432905652620688
2025-01-01 17:44:00,0.36102933384388874,1.0792178708818885,1.0470143036496895
2025-01-01 17:45:00,0.522738406869911,0.8527651495198061,1.0428023425997557
2025-01-01 17:46:00,0.8170066010083722,1.033330831311688,1.4283616933460823
2025-01-01 17:47:00,0.5127228985911535,0.73332099052132,1.2771765152010053
2025-01-01 17:48:00,0.5630099636015667,1.0387648912739293,1.4181029344703504
2025-01-01 17:49:00,0.496758069605569,0.8721163549129931,1.4136419991919364
2025-01-01 17:50:00,0.9435964516785025,0.6787043482811819,1.6541560925077192
2025-01-01 17:51:00,0.9299874045481615,0.8697326760924997,1.6125046305670214
2025-01-01 17:52:00,0.12482911430926213,0.7619106495723421,1.3723005287781225
2025-01-01 17:53:00,0.7660821374208822,0.893461537351769,0.8911985029220265
2025-01-01 17:54:00,0.7175614417658758,1.0461302429474828,1.0850684746763197
2025-01-01 17:55:00,0.5367557395239965,1.3093557288994488,1.2771872677215645
2025-01-01 17:56:00,0.5894589663742231,1.0856714322808028,1.1335519310184121
2025-01-01 17:57:00,0.6540825575499226,0.9670750709056517,0.8436254779206204
2025-01-01 17:58:00,0.45912905051950886,0.8684030005840263,0.799347395425614
2025-01-01 17:59:00,0.35851952368643614,0.9797688567234888,1.171972030895541
2025-01-01 18:00:00,0.6418325702663541,0.762061458417655,1.1569606631044567
2025-01-01 18:01:00,0.7682054526859597,0.8749334780051203,1.2830561409864534
2025-01-01 18:02:00,0.43989398951028663,0.9913158985720183,1.1330048014529301
2025-01-01 18:03:00,0.27722458421136337,0.7661881977096748,1.2243134352190579
2025-01-01 18:04:00,0.6687763286593247,0.7879434322882765,1.356048112013879
2025-01-01 18:05:00,2.4520317030972345,0.15092567835155601,0.8934626375756944
2025-01-01 18:06:00,0.39333784723990994,0.7380540444138528,1.2186698916695913
2025-01-01 18:07:00,0.16593719191043738,0.5637938384978771,0.9980592603488571
2025-01-01 18:08:00,0.6839203575547459,0.7611103845297992,1.2431081792602379
2025-01-01 18:09:00,0.6129475393072816,1.1222828729438556,1.0852931212124646
2025-01-01 18:10:00,0.8051842029581265,0.6458484088339604,0.9331902836483934
2025-01-01 18:11:00,0.3066038134537996,0.8281697840461147,0.756625451063621
2025-01-01 18:12:00,0.3952464730749541,0.6497462099714677,0.8169029264115347
2025-01-01 18:13:00,0.8642123665625225,0.6422019130800216,0.9714244312035034
2025-01-01 18:14:00,-0.01692521033592692,0.7429876079400801,1.0494625412683347
2025-01-01 18:15:00,0.15213345123997213,0.5326577062989472,0.8213545880525172
2025-01-01 18:16:00,0.4039443938508648,0.6366239695331467,1.0985902965353098
2025-01-01 18:17:00,0.12742126025364559,0.841773365887416,0.5574250380987541
2025-01-01 18:18:00,0.1109324846540421,0.7055893700905729,1.093464597808426
2025-01-01 18:19:00,0.4909989785332889,0.5811831299653655,0.4425507127078257
2025-01-01 18:20:00,-0.12237389010072003,0.5596136976427859,1.0347374326711125
2025-01-01 18:21:00,0.18226047310489368,0.36736540045405064,0.47926665415658726
2025-01-01 18:22:00,0.5430939589142199,0.509186229284334,0.8729385038577684
2025-01-01 18:23:00,0.1542791029522531,0.1391646060661501,0.5427257921901374
2025-01-01 18:24:00,0.1640478351264172,0.4556962281265149,0.5077705086121614
2025-01-01 18:25:00,0.6195723758669907,0.6068831827454108,0.9767572339381014
2025-01-01 18:26:00,0.1746954471099964,0.058933469831487006,1.072742361599303
2025-01-01 18:27:00,-0.1402498253145048,0.454096784567361,0.9996419318561751
2025-01-01 18:28:00,3.0032942724144225,0.5210933620676088,0.14349137876871343
2025-01-01 18:29:00,-0.07656784558384722,0.7408949562445355,0.37210711604839053
2025-01-01 18:30:00,-0.08931052508434431,0.5121619482699293,0.8209201353670565
2025-01-01 18:31:00,0.15934206900332631,0.24862193288774662,0.8088690845700819
2025-01-01 18:32:00,-0.21989712725478255,0.6350999785400514,0.6690407363738692
2025-01-01 18:33:00,0.22690058310138514,0.5336224848032328,1.0256662157347107
2025-01-01 18:34:00,0.2326687065419264,0.370921340509171,0.047440620323748184
2025-01-01 18:35:00,0.07942040440849865,-0.01609869604388653,0.4752399633575567
2025-01-01 18:36:00,-0.20931092255119957,0.21437917809166104,4.874909707026451
2025-01-01 18:37:00,-0.036862484843039736,0.2821630094299369,0.554575832971558
2025-01-01 18:38:00,-0.323398280644348,0.1862744700200769,0.2588422520228619
2025-01-01 18:39:00,-0.6259959142324103,0.3315400917608596,0.6839319776245061
2025-01-01 18:40:00,-0.16465768493983843,0.4816367823987899,1.2972539482904941
2025-01-01 18:41:00,0.09142600067251427,0.49551549362652086,0.5605298724014137
2025-01-01 18:42:00,0.04666770375691037,0.10751481235664143,0.2625505424173492
2025-01-01 18:43:00,-0.04810180576418155,0.3452638640971521,0.6626707302953875
2025-01-01 18:44:00,-0.07761437966974744,-0.19011257293709488,0.46065060515242867
2025-01-01 18:45:00,-0.01925114854166382,0.27180152333768803,0.3395201685344911
2025-01-01 18:46:00,-0.13384922199470362,0.3248892426474611,0.5654209648223052
2025-01-01 18:47:00,-0.16400280064944525,-0.05819410119898613,0.1853766391633781
2025-01-01 18:48:00,-0.14073076455780947,-0.09281397116547702,0.5972096370369807
2025-01-01 18:49:00,-0.14836402739696383,0.07169420624269285,0.4686860266438221
2025-01-01 18:50:00,-0.10834373263620803,-0.10291163110630497,0.4436778248155397
2025-01-01 18:51:00,-0.09253907584246422,0.11689301750823505,0.04150941285027843
2025-01-01 18:52:00,0.2643912122543482,0.15820530709798897,0.2715456056567554
2025-01-01 18:53:00,0.02212851121128659,0.3627194089252122,0.5566314844464215
2025-01-01 18:54:00,-0.058871100110495414,0.3210384525495573,0.09873538202958643
2025-01-01 18:55:00,-0.4618298887047958,0.17543065853780943,0.4082286244520718
2025-01-01 18:56:00,-0.19132509795261082,-0.010619478504582447,0.8334583792278061
2025-01-01 18:57:00,-0.21747671758526382,0.07932736297891549,0.5139887837776421
2025-01-01 18:58:00,-0.06889038188713657,0.15698446912144265,0.4818893312926714
2025-01-01 18:59:00,-0.15361329368905108,0.33118241640114326,0.31012524673055986
2025-01-01 19:00:00,-0.294324904941942,0.4339428430202578,0.27655790750648784
2025-01-01 19:01:00,3.055848614515959,0.17299063905910872,0.5040239869594298
2025-01-01 19:02:00,-0.3499949308959762,0.07648076820684921,0.14680100025197346
2025-01-01 19:03:00,-0.11138671563215519,-0.09792053504187534,0.12160885951629541
2025-01-01 19:04:00,-0.4631043504253371,0.12933685155275276,0.4802181773874874
2025-01-01 19:05:00,-0.16799471363094215,0.046394665175453986,0.13962289193407842
2025-01-01 19:06:00,0.07096798270959903,-0.12869103832456585,0.29775407181765357
2025-01-01 19:07:00,0.02584081906994623,-0.009367434217646464,0.04381370724497935
2025-01-01 19:08:00,-0.13493273071921302,0.43801371014623613,0.16007157602354743
2025-01-01 19:09:00,0.1338471795770666,0.02132883015340433,0.4609349271664318
2025-01-01 19:10:00,-0.1448487359222037,-0.14984498368572552,0.6150222334012125
2025-01-01 19:11:00,-0.4624429271504099,0.2290521128785494,0.675787202616081
2025-01-01 19:12:00,-0.1681688610695817,0.1477910082404419,0.3197867504961739
2025-01-01 19:13:00,-0.2827807625262651,0.014770880054149796,-0.001192971789345465
2025-01-01 19:14:00,-0.4398722595715149,0.3091237412183143,0.3768749843055851
2025-01-01 19:15:00,-0.3368608836616911,0.11160962195022418,0.24575287089886988
2025-01-01 19:16:00,-0.4453151142685662,-0.18938620431272973,0.6800032025962739
2025-01-01 19:17:00,-0.13855183517204508,-0.06035950959133937,0.04217185052367789
2025-01-01 19:18:00,-0.3778608325822252,0.0663076638313471,0.2677280394160696
2025-01-01 19:19:00,-0.31301576010976473,0.3494270049714021,0.35446746051098593
2025-01-01 19:20:00,-0.10917302036151198,0.0133000874313738,0.09209719724183463
2025-01-01 19:21:00,-0.082433941562911,0.026972731225360702,0.7800460132970704
2025-01-01 19:22:00,-0.0605303256113444,-0.04519697206017173,0.5470982560469446
2025-01-01 19:23:00,-0.05244163763095809,0.27236830430368153,0.5179745712020289
2025-01-01 19:24:00,-0.29908238091387285,0.22315940418499475,0.23844656564478503
2025-01-01 19:25:00,-0.10782449232399516,-0.31740332659056414,0.7419106858585167
2025-01-01 19:26:00,4.145187329255562,-0.0782049146655574,0.5854553208428954
2025-01-01 19:27:00,0.07123418069376833,0.2918621668508823,0.9266833607187994
2025-01-01 19:28:00,-0.46022693428025585,0.2854318310054409,0.27530844737779014
2025-01-01 19:29:00,-0.2152188067552373,-0.18803497835809446,0.7717916534225924
2025-01-01 19:30:00,-0.35189029015401585,0.171109897904937,0.701325064011548
2025-01-01 19:31:00,0.1066605724515744,-0.05719639278803612,0.49134803447295994
2025-01-01 19:32:00,-0.28744982130778063,0.16326280679163932,0.7232745176877855
2025-01-01 19:33:00,-0.17264674985835154,0.35833806818350633,-0.005117057047282714
2025-01-01 19:34:00,-0.24843318156884198,0.4854735763962903,0.24264787715578573
2025-01-01 19:35:00,-0.4413970908532408,0.06764901318082028,0.7447270743268788
2025-01-01 19:36:00,0.3472842819809374,0.48018953157998234,0.6422319015086014
2025-01-01 19:37:00,0.19772398013923548,0.4592257767650262,3.6402322238751608
2025-01-01 19:38:00,-0.2323253055721864,0.6390725056478004,0.47382934272581967
2025-01-01 19:39:00,0.08817453972307365,0.3929991679087227,0.5797332381386605
2025-01-01 19:40:00,0.0068655029236426605,0.16891007541499306,0.5447173117858579
2025-01-01 19:41:00,-0.1382284360111324,0.3073874046099536,0.4668031540454543
2025-01-01 19:42:00,0.1693994279459051,0.34004902232556145,0.6566984148676956
2025-01-01 19:43:00,0.03412466297395512,0.024193918740313958,0.5098833179749349
2025-01-01 19:44:00,-0.010665701272433561,0.48490669159337607,0.7690278984114663
2025-01-01 19:45:00,0.018562395330034974,0.6223959986772684,0.5950904483952619
2025-01-01 19:46:00,-0.5092499794787873,0.3124368740722582,1.3129837062136942
2025-01-01 19:47:00,0.10651626373390127,-0.017463968150106812,0.8287922040386573
2025-01-01 19:48:00,-0.1567649306594023,0.7163931964506581,0.6200043238778359
2025-01-01 19:49:00,0.05457820047548219,0.49068635240259995,0.47235531867554087
2025-01-01 19:50:00,-0.18753526017137118,0.47275843547638996,0.6597651000518177
2025-01-01 19:51:00,0.26650053848449784,0.4686640990546666,0.5905855127057463
2025-01-01 19:52:00,0.3448452104804198,0.43394568761103525,0.5915097304048272
2025-01-01 19:53:00,0.05771213287358776,0.16530358215282243,1.0860034464070152
2025-01-01 19:54:00,0.27376727355513725,0.7837738996633301,0.8110371707166993
2025-01-01 19:55:00,0.4792487923220954,0.5102822603883753,0.9919369700662469
2025-01-01 19:56:00,-0.07535855851174966,0.7921980868629193,0.9708277697040367
2025-01-01 19:57:00,0.08248433920238005,0.8127258719499676,0.7944306064178192
2025-01-01 19:58:00,0.28918103484227853,0.4826816489858068,0.8708776508604326
2025-01-01 19:59:00,0.6207224009166221,0.7605618215808749,0.6937826879782598
2025-01-01 20:00:00,0.08304864331971398,0.8369737920587687,0.8804733071898231
2025-01-01 20:01:00,0.23882249400938077,0.733592247178942,0.7125036013193473
2025-01-01 20:02:00,0.21311431235378195,0.5841764543247208,0.7956757490872063
2025-01-01 20:03:00,-0.02420802146103196,0.6703925856381452,0.9086959771715405
2025-01-01 20:04:00,-0.058502211405106974,0.6777261084036598,1.3803201522340145
2025-01-01 20:05:00,0.5582356200719224,0.8370693911845142,1.2106282905306642
2025-01-01 20:06:00,0.2638507588140332,0.8404551817128737,0.88015981852685
2025-01-01 20:07:00,0.8768437795111932,0.6675513654983334,0.8962537925159676
2025-01-01 20:08:00,0.40366968932042857,0.7259583071288495,1.0415454081187432
2025-01-01 20:09:00,0.612628176712653,2.4235469979179833,1.3447414104411295
2025-01-01 20:10:00,0.1545777504364242,0.6590748572905201,0.8070764605383838
2025-01-01 20:11:00,0.6652799690571547,0.913253473156241,0.9877178006725613
2025-01-01 20:12:00,0.597905495509475,0.4258382865675485,1.3344296511927272
2025-01-01 20:13:00,0.5914708646735646,0.985114434001132,1.0590485417166964
2025-01-01 20:14:00,0.5614920911134696,0.8529943385039166,1.2097058618141534
2025-01-01 20:15:00,0.5116950104252357,0.9226056081549509,1.0741714407497294
2025-01-01 20:16:00,0.7730773378031988,0.554884067368981,1.0159051897444094
2025-01-01 20:17:00,0.08739633747052528,1.8412926318046001,1.32757244281994
2025-01-01 20:18:00,0.6547538886624094,1.0945491759332384,1.029325480107762
2025-01-01 20:19:00,1.0062432094341272,0.827299109250021,1.487548263705615
2025-01-01 20:20:00,0.5259691060560899,0.8222776705200622,1.2162615708402646
2025-01-01 20:21:00,1.0639835494667262,0.7905090607915459,1.3122983970474151
2025-01-01 20:22:00,0.6635318498839151,0.8745999953534295,1.3773569111174377
2025-01-01 20:23:00,0.8619212632247802,0.9379263876846766,1.2612992783909998
2025-01-01 20:24:00,0.8150150565850931,0.9051814169838692,1.3503550420110952
2025-01-01 20:25:00,0.7928118705106291,1.120624197651386,1.2873084742455863
2025-01-01 20:26:00,1.0601997456918308,0.7600501202304146,1.3434979401039655
2025-01-01 20:27:00,0.7103127770745149,1.1601054686399483,1.4822780355602099
2025-01-01 20:28:00,0.8572841761678687,0.8709043553315775,1.0442176226151956
2025-01-01 20:29:00,1.0193667234561712,0.9668587821844944,1.279628528273293
2025-01-01 20:30:00,0.6706418942006684,1.3407938955906809,1.2596591217078745
2025-01-01 20:31:00,0.7482629553340727,1.035317140960804,1.4426731119608136
2025-01-01 20:32:00,0.7615039435168187,1.0259256709724904,1.341357429788419
2025-01-01 20:33:00,0.5152094057242655,1.1221193212777918,1.1618906122610015
2025-01-01 20:34:00,1.2157986154048166,1.099701755924601,1.5167941629622597
2025-01-01 20:35:00,1.0230755701720982,0.9592300314122967,1.6204083463447918
2025-01-01 20:36:00,0.9108471993430471,1.1062269201750827,1.2731393478967064
2025-01-01 20:37:00,0.7162312442594941,1.278161048035009,1.5752407180896182
2025-01-01 20:38:00,0.5467610449407422,1.015351311125983,1.0734686568638403
2025-01-01 20:39:00,0.9332718632966611,1.219701204180662,1.1855481483565762
2025-01-01 20:40:00,1.0562140924793924,1.0818210671112778,1.6454218181728562
2025-01-01 20:41:00,0.6424850265166447,1.19539527753049,1.3428397698751968
2025-01-01 20:42:00,0.8931799510155829,1.035593322071656,1.5057994630123392
2025-01-01 20:43:00,0.40039512341543493,1.0080156119008505,1.366853770147361
2025-01-01 20:44:00,0.7870355710017083,1.0183474431210795,1.5389719407813762
2025-01-01 20:45:00,0.8742460647761341,1.0685329716941854,1.3674756500211669
2025-01-01 20:46:00,0.9458940839766876,1.1194011486558182,1.509494192363542
2025-01-01 20:47:00,0.8647150078990612,1.005230871089305,1.3320472243813422
2025-01-01 20:48:00,0.950795772640948,1.0859768688563716,1.3060694776807902
2025-01-01 20:49:00,0.7474542525190055,0.8338851291701962,1.7851658799806045
2025-01-01 20:50:00,0.9481449465638876,0.9459339742178907,1.1910500990369723
2025-01-01 20:51:00,0.7555054577723654,0.7295030392400761,1.5893237899374901
2025-01-01 20:52:00,0.9223171100470147,0.9023640288219423,1.4315014104861248
2025-01-01 20:53:00,0.8547888555146662,0.7937543581864359,1.249371713888273
2025-01-01 20:54:00,0.9250649971426164,1.0206968658390354,1.1340697889702582
2025-01-01 20:55:00,0.6178812120554417,1.2423426540772848,1.4333664233275185
2025-01-01 20:56:00,0.7367362112700643,1.346100543627261,1.450593924154704
2025-01-01 20:57:00,0.7731202603155318,0.8013917993471111,1.6032796812308807
2025-01-01 20:58:00,0.8154572309785179,0.8658138283367495,1.0641803791463118
2025-01-01 20:59:00,0.9001871875706344,0.9479371372654741,1.7143101945364745
2025-01-01 21:00:00,0.7808362472818077,0.9728077601920485,1.1958681980920818
2025-01-01 21:01:00,0.4880948580390246,1.2031366342389898,1.7549940804518946
2025-01-01 21:02:00,0.6682069806486789,1.1428170617216817,1.3230264112671901
2025-01-01 21:03:00,0.4783334552446851,5.058322052871867,1.2115891186874732
2025-01-01 21:04:00,0.8546146605208906,1.3484422267907998,1.2054963791255209
2025-01-01 21:05:00,1.0122378939229477,1.1645404574835208,1.7071536577538031
2025-01-01 21:06:00,0.9102949217647285,1.1068324367978526,1.3653136868868818
2025-01-01 21:07:00,0.7856348147497689,0.8107943137076619,1.499169921286268
2025-01-01 21:08:00,0.7462764869650064,0.9573950817808115,1.3590247656623993
2025-01-01 21:09:00,0.9843185362806903,1.288223251905412,1.1766616592906687
2025-01-01 21:10:00,0.7003778342178973,0.9420823650064096,1.495562323641873
2025-01-01 21:11:00,0.8142974647000449,1.251717012482957,1.2491145737990805
2025-01-01 21:12:00,0.3361143110621316,0.9508765037181098,1.5829390692796705
2025-01-01 21:13:00,0.7970018007975829,1.3443059817971443,1.17738399397773
2025-01-01 21:14:00,0.9876624729929735,1.0612907715639377,1.2313548201277307
2025-01-01 21:15:00,0.7036932976622198,0.9618357937804802,1.4789682202846874
2025-01-01 21:16:00,0.8756360670403247,1.0180319013193007,1.5752409335483195
2025-01-01 21:17:00,0.7137153938984002,0.8016977389580837,1.4200868938319031
2025-01-01 21:18:00,0.5823077055131866,1.1900752314389251,1.45047787014337
2025-01-01 21:19:00,0.8660017338055986,0.7175001129173775,1.3594167834156838
2025-01-01 21:20:00,0.7304919311360452,1.0670906879885687,1.1083768317107534
2025-01-01 21:21:00,0.675355448962416,1.2704458107889043,1.415944228645519
2025-01-01 21:22:00,0.6684841182076534,0.8262764663918782,1.5821966210265574
2025-01-01 21:23:00,0.6015398005713358,0.723983750938686,1.0603681194411343
2025-01-01 21:24:00,0.46252253718105746,1.0781576908482877,0.894442465158041
2025-01-01 21:25:00,0.2918245744283948,1.0409505562481631,1.6056600877600593
2025-01-01 21:26:00,0.4277624478560707,1.0295706807146476,1.384237317655743
2025-01-01 21:27:00,0.3725045997522218,0.5504760349453897,0.8999191642338102
2025-01-01 21:28:00,3.094550115153998,0.7924531978960815,1.081755482555557
2025-01-01 21:29:00,0.5933493609449341,0.952868176419063,1.1253813381133908
2025-01-01 21:30:00,0.6913545994404425,0.682716047674197,1.0904379837193248
2025-01-01 21:31:00,0.48352655866667427,0.6659071206858183,0.7991819504747084
2025-01-01 21:32:00,0.8766677476204104,0.8832651112984936,1.2529943243162693
2025-01-01 21:33:00,0.5891800235230522,0.8590016742531272,0.9702681057218059
2025-01-01 21:34:00,0.3587711351675123,0.7794124230402215,1.066352521771586
2025-01-01 21:35:00,0.029811280928236317,0.9682327513898887,0.9477932893913111
2025-01-01 21:36:00,0.3999925234121609,0.9535952669002026,0.9720798466564534
2025-01-01 21:37:00,0.36160194470846063,0.7009051604011163,1.0311553964492388
2025-01-01 21:38:00,1.7198757807100593,0.6670787422998227,1.5663203010241542
2025-01-01 21:39:00,0.5638799495377398,0.7035307155478432,1.2833665220658521
2025-01-01 21:40:00,0.4632546791063237,0.5595891714827084,1.344613003029416
2025-01-01 21:41:00,6.030905985855835,0.7851462857549283,0.8581847560769357
2025-01-01 21:42:00,0.2548643122198389,0.6286062770491588,0.8286625173506648
2025-01-01 21:43:00,0.3162250636122636,0.2555330453406652,1.1426978888214303
2025-01-01 21:44:00,0.3540030014167257,0.7163392446776884,0.8024103060923087
2025-01-01 21:45:00,0.22177223860819795,0.2757524234921012,1.381668877412731
2025-01-01 21:46:00,0.23951944937943867,0.4255965760894472,0.8333920473077376
2025-01-01 21:47:00,0.0414874445534438,0.9028892806823459,0.781468060101388
2025-01-01 21:48:00,0.22721471945255853,0.6533014256059586,0.7121824475935171
2025-01-01 21:49:00,0.31087927944738536,0.9236063728402955,1.242743253625189
2025-01-01 21:50:00,0.26037912120683027,0.42189997892751047,0.9779288625473719
2025-01-01 21:51:00,0.11947617367479532,0.651446585394006,1.2679998786564306
2025-01-01 21:52:00,0.17696498424735702,0.7445734873737497,0.27280710665783703
2025-01-01 21:53:00,0.07639945564770989,0.5949300412512053,0.5913921955245766
2025-01-01 21:54:00,-0.1602792512176392,0.06609745750440355,1.092792492469078
2025-01-01 21:55:00,-0.05651493877488786,0.705374124752865,0.6783480236674386
2025-01-01 21:56:00,0.5154550048725686,0.2225224148809679,0.874933558827175
2025-01-01 21:57:00,-0.2563107717296715,0.34092580296658903,0.5846306041248889
2025-01-01 21:58:00,-0.2638498805760037,0.4197080471539214,1.0661038159451834
2025-01-01 21:59:00,-0.2739590133498297,0.3314596393223596,0.6774110079680585
2025-01-01 22:00:00,-0.2761442029663039,0.3156364513954075,0.1630081498048429
2025-01-01 22:01:00,-0.08033348609956655,0.29481241792513285,0.3655068217449774
2025-01-01 22:02:00,0.02157195122322798,0.023170531666841854,0.9444419430149044
2025-01-01 22:03:00,-0.0854951901927416,0.2434757151432354,0.7211977577355211
2025-01-01 22:04:00,-0.24602280101900226,-0.03821916431031658,0.540803320768488
2025-01-01 22:05:00,-0.0734761625767192,0.11067149128385928,0.47588433747363856
2025-01-01 22:06:00,-0.028750615657203053,0.13422400520739308,0.617513260437299
2025-01-01 22:07:00,-0.13026601541248717,0.36575282362079164,0.8170626818879854
2025-01-01 22:08:00,-0.1029200710757878,0.4526332525948341,0.6802665877811999
2025-01-01 22:09:00,-0.1472532439761149,0.6001643836029749,0.4528917171706196
2025-01-01 22:10:00,0.12383300690777799,0.583651725573024,0.28772504044444275
2025-01-01 22:11:00,0.04287717364470578,0.4047106847484238,0.7212598814112532
2025-01-01 22:12:00,-0.05074124210931456,0.23952261961380727,0.5462264288560006
2025-01-01 22:13:00,-0.12473616380838325,0.7042572003388536,0.9160543194653679
2025-01-01 22:14:00,-0.4362517914646566,0.31367766619319715,0.6200091553257973
2025-01-01 22:15:00,0.03614527939561546,0.11247303768711954,0.575967774575851
2025-01-01 22:16:00,-0.026787267268870957,0.39088185441266027,0.38569563372331767
2025-01-01 22:17:00,-0.25791251003869925,0.08320736531179579,0.43360827751466846
2025-01-01 22:18:00,0.017327171814456505,0.3030765464353612,0.7119720423824454
2025-01-01 22:19:00,-0.0050055685649176285,0.03707097829824238,0.9358159891274548
2025-01-01 22:20:00,-0.09123239310489177,0.19764850934930125,0.5740090008356471
2025-01-01 22:21:00,0.032655680212359484,3.952675711903738,0.36736719400641493
2025-01-01 22:22:00,0.1217989032360201,-0.11950101791638085,0.2489534072604161
2025-01-01 22:23:00,-0.29849165654119647,-0.1393391487027632,0.7701816818596485
2025-01-01 22:24:00,-0.2226348512215875,0.3477556743448479,0.6521754018683299
2025-01-01 22:25:00,0.0946110095586099,0.1425453661779139,0.5250309792387247
2025-01-01 22:26:00,-0.14107684088169598,0.059569905966856074,0.5651030868856408
2025-01-01 22:27:00,0.07400833695674275,0.1164800094254679,0.25101487083622714
2025-01-01 22:28:00,-0.4060053956600355,0.026426754075843856,0.5515156094903964
2025-01-01 22:29:00,-0.22060950513426567,3.130357019856554,0.22354141111871678
2025-01-01 22:30:00,0.07960538387801872,0.09328065808149716,0.7800794888068308
2025-01-01 22:31:00,-0.17704186446543166,0.18901044985152818,0.6303760549315404
2025-01-01 22:32:00,-0.1348429089193649,0.6553884038058568,0.7119819698080474
2025-01-01 22:33:00,-0.11638612017865302,0.38591444652919704,0.6295550055447161
2025-01-01 22:34:00,-0.24342023425589993,0.11483089699974432,0.32160686459487914
2025-01-01 22:35:00,-0.04964498401896272,0.07806001587360112,0.40016358070549307
2025-01-01 22:36:00,-0.10493795761237237,0.4527956752072753,0.30104468952865393
2025-01-01 22:37:00,0.1726714335511384,0.1381431344802509,0.39773624735319935
2025-01-01 22:38:00,-0.09252906151141668,0.12046431389472233,0.7926312525101911
2025-01-01 22:39:00,-0.18870716507666443,0.11956992102637454,0.6708804304211439
2025-01-01 22:40:00,-0.005668526914654998,0.09778697943103776,0.28552904810841834
2025-01-01 22:41:00,-0.06224475031507094,0.08800476072215832,0.6457301235538522
2025-01-01 22:42:00,-0.21506813699915328,0.1717059676060645,0.7565724336446445
2025-01-01 22:43:00,-0.0361152513317092,0.46003231780859055,0.6507934184375099
2025-01-01 22:44:00,-0.17597704454899263,0.4140924227356326,0.1889541229222259
2025-01-01 22:45:00,0.09969646238608654,0.48705961638999956,0.7134292329590812
2025-01-01 22:46:00,0.16112622763169732,0.20131634795319958,0.5819272276428585
2025-01-01 22:47:00,-0.13179761831459014,0.23589046256413818,0.8308502626559913
2025-01-01 22:48:00,0.07893550746308972,0.11137776255205345,0.8063261959945232
2025-01-01 22:49:00,-0.1382021135995299,0.38771274200511696,0.9560688605252021
2025-01-01 22:50:00,0.2639671537502858,0.5393606025057641,0.8575136425889829
2025-01-01 22:51:00,-0.19364192445653763,0.2404462636317115,0.26968819484034395
2025-01-01 22:52:00,0.2688513188033618,0.1670922452866195,1.020197679137477
2025-01-01 22:53:00,0.06405108425330797,0.48952377284357695,0.5942350527875916
2025-01-01 22:54:00,2.5260897252808587,0.5539025236195698,0.5009215496055146
2025-01-01 22:55:00,0.21606975278109966,0.3123009129694617,0.7974725345476318
