timestamp,sensor_1,sensor_2,sensor_3
2025-01-01 16:41:00,0.33152566989910776,0.158868263423349,0.3727278347376938
2025-01-01 16:42:00,0.3340592531680814,0.4063198184712207,0.07507305061951129
2025-01-01 16:43:00,-0.0324743775543909,0.3450937225965039,-0.1935518546434762
2025-01-01 16:44:00,-0.011972554211836964,0.21283402991773728,-0.45259527418977896
2025-01-01 16:45:00,-0.19277203512372615,0.682290228371352,0.12977880373369882
2025-01-01 16:46:00,0.11417133059402144,0.4413585215540146,0.6387286957446495
2025-01-01 16:47:00,0.21248325229517692,0.3166547997268558,0.6136813297711484
2025-01-01 16:48:00,-0.3828038962053023,-0.14388609957971915,0.03796284854925313
2025-01-01 16:49:00,5.82992256758991,0.5853446764008882,-0.01208572483632371
2025-01-01 16:50:00,-0.1301014709507366,0.20884169950555043,0.03781113358398624
2025-01-01 16:51:00,0.41309294286884396,0.10359718558038433,0.3662743744016946
2025-01-01 16:52:00,-0.10771949139314854,-0.2656715304208281,0.3494046055376513
2025-01-01 16:53:00,4.58436303563953,0.17898994512126665,0.7328875623731623
2025-01-01 16:54:00,0.22470163616393912,-0.503753013931388,0.20530095235266746
2025-01-01 16:55:00,-0.1788431603566129,0.018302550931309093,0.15232464588943617
2025-01-01 16:56:00,0.26340251391403685,0.35013351578852453,-0.03282660832885768
2025-01-01 16:57:00,0.5168489947024951,0.3554088504100565,0.3610337589758715
2025-01-01 16:58:00,0.7564808267656645,0.20027321216915195,-0.29693150559980974
2025-01-01 16:59:00,0.33098504825592745,-0.02010964423063708,0.6150782414621743
2025-01-01 17:00:00,-0.01891787831132981,0.3437600915239618,0.27914710318835984
2025-01-01 17:01:00,0.4907324267566165,0.10838567416004628,0.6850368374307592
2025-01-01 17:02:00,0.41868085381830866,0.452558990775795,0.8082915988424925
2025-01-01 17:03:00,0.3344140527224152,0.7114386900347748,0.23440245203033416
2025-01-01 17:04:00,0.8161894993771895,0.8170313681954825,0.5390298378025147
2025-01-01 17:05:00,0.6321373060075928,0.6235015624480684,0.5340206105217106
2025-01-01 17:06:00,0.6512411354465346,0.6243292742435149,0.8682508725101441
2025-01-01 17:07:00,0.4944286359943969,0.6972728739183641,0.2611634596964147
2025-01-01 17:08:00,0.367428251823089,0.5968322486446326,0.5131229271391482
2025-01-01 17:09:00,0.399015544088525,0.44770929392188497,0.6255272629455344
2025-01-01 17:10:00,0.40005887670226764,0.12576945484008423,0.6280976166908624
2025-01-01 17:11:00,0.5458332117989264,0.8816003766636249,0.6936067519743707
2025-01-01 17:12:00,0.6020927245757656,0.5789938664868186,0.2825123706837303
2025-01-01 17:13:00,0.26526874402575795,0.9069908118331808,1.0025090251579567
2025-01-01 17:14:00,0.7994381772410311,0.92570593060705,0.6297949427105122
2025-01-01 17:15:00,0.502304872393866,0.3324449153370383,0.8297849136067956
2025-01-01 17:16:00,0.8214908515096775,0.7753287860970177,0.6530498632251368
2025-01-01 17:17:00,0.3565346451017128,0.4772632055490993,0.24335206169723542
2025-01-01 17:18:00,0.6924705913059955,1.086527996698767,0.7330917750372902
2025-01-01 17:19:00,0.6925849703043059,0.3268724385914744,0.09410805266735586
2025-01-01 17:20:00,0.3414070319529859,0.4681616150332869,0.5633453415003933
2025-01-01 17:21:00,0.4259898575766152,0.28993560135184865,0.6347132008732952
2025-01-01 17:22:00,0.363600140655843,1.0107830324483624,0.8140387085522087
2025-01-01 17:23:00,0.47618356728663896,0.9485315838742933,0.6736156591487801
2025-01-01 17:24:00,0.6384494122672549,1.2754192228849242,0.8074691048219911
2025-01-01 17:25:00,0.8254192826796398,1.219295521638723,0.3843296490306583
2025-01-01 17:26:00,0.579322719544449,0.4972758851771834,1.2563836972843652
2025-01-01 17:27:00,0.9012930415333161,0.9279187580801298,0.9421842393538852
2025-01-01 17:28:00,0.3755495918701673,0.5166796110813336,0.666238184115169
2025-01-01 17:29:00,0.4463756475501307,0.5041184169746756,0.49017500247122614
2025-01-01 17:30:00,0.6032624028791631,0.5603761537792371,1.1672304856513165
2025-01-01 17:31:00,0.606754963704772,0.8184509121963569,0.881985526664007
2025-01-01 17:32:00,0.41601648340998093,1.003925025042858,0.6617208180716092
2025-01-01 17:33:00,0.275362006008175,0.924173404024521,0.5210299189733666
2025-01-01 17:34:00,0.8580043627564066,1.2454433965432568,0.8091152640168373
2025-01-01 17:35:00,0.31399280681641145,3.581457960628671,1.0944957333185212
2025-01-01 17:36:00,1.0137313819993197,0.6804344921866831,0.5389479811058422
2025-01-01 17:37:00,0.8261784488301064,0.5524117230841216,1.0587370565252758
2025-01-01 17:38:00,0.7714469960620361,0.9210406282468311,0.7266013906976249
2025-01-01 17:39:00,0.3761057980644426,0.10313549557782123,4.578258563577793
2025-01-01 17:40:00,0.3631633422337322,0.8447785696228758,0.9882145623827762
2025-01-01 17:41:00,0.5179570877225148,1.0036477877853294,0.4064386844561741
2025-01-01 17:42:00,0.8151639827183785,0.6065740898099532,-0.296022626931845
2025-01-01 17:43:00,0.5959750143929551,0.6390019059068431,0.48287383204149337
2025-01-01 17:44:00,0.06527639539997045,0.8881283409536203,0.34513803839805574
2025-01-01 17:45:00,0.30458368768942495,0.5139412072779315,0.339112276820985
2025-01-01 17:46:00,0.7400603336711291,0.8123052741944355,0.8907053931543002
2025-01-01 17:47:00,0.28976210642473993,0.3165734422931895,0.6744152074928
2025-01-01 17:48:00,0.36418007901981647,0.8212844346534597,0.8760288958341766
2025-01-01 17:49:00,0.26613634489564114,0.5459168533893701,0.8696469440355273
2025-01-01 17:50:00,0.9273959842213015,0.22632570895661044,1.213733834931399
2025-01-01 17:51:00,0.9072564573632301,0.5419780976964425,1.1541459669488539
2025-01-01 17:52:00,-0.28426759688987635,0.3638145728422986,0.8105025595063591
2025-01-01 17:53:00,0.6646990984332394,0.5811873177340198,0.12222314103925701
2025-01-01 17:54:00,0.5928951106920459,0.8334548330247551,0.39957951088582877
2025-01-01 17:55:00,0.32532742123386216,1.2684047400354497,0.6744305903808356
2025-01-01 17:56:00,0.4033209826119244,0.8987921105357868,0.46894144108562374
2025-01-01 17:57:00,0.4989550514547327,0.7028252338278763,0.054163702036847235
2025-01-01 17:58:00,0.21045054755300105,0.5397809615161319,-0.009181890441736673
2025-01-01 17:59:00,0.06156221992606923,0.7238002581159481,0.5239064226897298
2025-01-01 18:00:00,0.4808267471329381,0.3640637671519151,0.502430696256739
2025-01-01 18:01:00,0.6678413143723588,0.5505718259978433,0.6828267817513188
2025-01-01 18:02:00,0.18198529027953497,0.7428804195984234,0.46815870062950954
2025-01-01 18:03:00,-0.05874316231728906,0.3708827302353337,0.598787652436032
2025-01-01 18:04:00,0.5206998213177457,0.4068307586822651,0.787251350078851
2025-01-01 18:05:00,3.159673671898667,-0.6457679736817376,0.1254622820093761
2025-01-01 18:06:00,0.11308857262675609,0.3243942706715229,0.5907138247164151
2025-01-01 18:07:00,-0.22343326918101014,0.036449279005141305,0.27510144132871134
2025-01-01 18:08:00,0.5431109110698545,0.3624922267002481,0.6256759937933198
2025-01-01 18:09:00,0.4380808552843073,0.9592883145957093,0.3999008971593192
2025-01-01 18:10:00,0.7225648028834588,0.1720350396635703,0.1822978795883457
2025-01-01 18:11:00,-0.015265924658353155,0.473300188468574,-0.07030122364124333
2025-01-01 18:12:00,0.11591307759751074,0.17847570872026772,0.015933594441889576
2025-01-01 18:13:00,0.8099184048592354,0.16600962391268057,0.23699683205687655
2025-01-01 18:14:00,-0.49404459311136595,0.3325464182084658,0.3486405627564429
2025-01-01 18:15:00,-0.24386091582754846,-0.01499960618019586,0.02230227908838527
2025-01-01 18:16:00,0.12878480971792447,0.15679271234254913,0.4189242468992776
2025-01-01 18:17:00,-0.28043157572197525,0.49577854627457346,-0.35528348733030807
2025-01-01 18:18:00,-0.3048327065186037,0.27075012209306865,0.4115912639780368
2025-01-01 18:19:00,0.2576136784504878,0.06518308750933045,-0.5196262454722546
2025-01-01 18:20:00,-0.6500942046625351,0.02954207596726635,0.3275743675681635
2025-01-01 18:21:00,-0.19927704745004943,-0.2881261721615021,-0.46709928555380975
2025-01-01 18:22:00,0.3347071183147229,-0.05378352829164595,0.09609982236315427
2025-01-01 18:23:00,-0.24068564500412612,-0.6652017958983935,-0.37631268255742156
2025-01-01 18:24:00,-0.22622925859392204,-0.1421696165363112,-0.42632079094272757
2025-01-01 18:25:00,0.44788470654198553,0.1076494753152987,0.24462610436858112
2025-01-01 18:26:00,-0.21047225037256487,-0.7977745409668443,0.38194539278891965
2025-01-01 18:27:00,-0.6765481418047272,-0.14481251346100252,0.27736566007263147
2025-01-01 18:28:00,3.9754668140842955,-0.03410835786459067,-0.9474697659490099
2025-01-01 18:29:00,-0.5823075290066857,0.32908855144039384,-0.6204050307147628
2025-01-01 18:30:00,-0.6011649503666212,-0.04886649417014436,0.021680737657192587
2025-01-01 18:31:00,-0.23319314830024124,-0.48433612496795675,0.004440132154233802
2025-01-01 18:32:00,-0.7944152460359244,0.15427449212411293,-0.1956026217927049
2025-01-01 18:33:00,-0.13321579528366834,-0.013405420422660424,0.3145968044272365
2025-01-01 18:34:00,-0.12467976216989779,-0.28225038931047347,-1.0848829477958042
2025-01-01 18:35:00,-0.351466271703629,-0.9217565841655795,-0.4728599937873115
2025-01-01 18:36:00,-0.778749112183134,-0.5409183474700184,5.82144343848613
2025-01-01 18:37:00,-0.5235490302381619,-0.42891334525381297,-0.35935964819151095
2025-01-01 18:38:00,-0.9475827851418264,-0.5873581521799958,-0.7824452437143326
2025-01-01 18:39:00,-1.3953858613211252,-0.3473233833600269,-0.17429875209894602
2025-01-01 18:40:00,-0.7126684329437393,-0.09930582761508645,0.7031386034222921
2025-01-01 18:41:00,-0.33369963263694136,-0.07637285007266333,-0.3508416154748142
2025-01-01 18:42:00,-0.39993578526541507,-0.7174994477806681,-0.7771400489343206
2025-01-01 18:43:00,-0.5401816866901461,-0.3246464245544664,-0.20471574924530206
2025-01-01 18:44:00,-0.5838562561974295,-1.2092945453912756,-0.49373198027160314
2025-01-01 18:45:00,-0.49748666326631585,-0.44603451190687277,-0.6670249243736465
2025-01-01 18:46:00,-0.667076125047609,-0.3583131482490647,-0.34384426758144454
2025-01-01 18:47:00,-0.7116992938387758,-0.9913144101928404,-0.887547418676654
2025-01-01 18:48:00,-0.6772598660507281,-1.0485197722351594,-0.29836641122275476
2025-01-01 18:49:00,-0.6885560501620415,-0.7766888885066765,-0.4822362580879501
2025-01-01 18:50:00,-0.62933149215421,-1.065204996450455,-0.5180137640767248
2025-01-01 18:51:00,-0.6059427635436246,-0.7020030400378509,-1.0933683164104617
2025-01-01 18:52:00,-0.07773479609829835,-0.6337392226096961,-0.7642714336245502
2025-01-01 18:53:00,-0.4362504311487528,-0.2958031399753614,-0.35641876969661695
2025-01-01 18:54:00,-0.5561187681516779,-0.36467613695794143,-1.011499077307046
2025-01-01 18:55:00,-1.1524426156529435,-0.6052763061869921,-0.5687284850714552
2025-01-01 18:56:00,-0.7521325537938055,-0.9127028059928741,0.03961833660560502
2025-01-01 18:57:00,-0.7908333710464456,-0.7640759730034112,-0.4174247344209335
2025-01-01 18:58:00,-0.5709459336766898,-0.63575651725901,-0.4633472026336872
2025-01-01 18:59:00,-0.6963242457206391,-0.3479144008440901,-0.7090782074565728
2025-01-01 19:00:00,-0.9045581688549147,-0.17811458894244409,-0.7571006797783644
2025-01-01 19:01:00,4.053240046414609,-0.609308158351789,-0.4316806805416706
2025-01-01 19:02:00,-0.9869421867918658,-0.7687796441807275,-0.9427349192274836
2025-01-01 19:03:00,-0.6338346904449192,-1.0569577829967347,-0.9787755738986827
2025-01-01 19:04:00,-1.15432864454274,-0.6814410323699948,-0.46573800702903834
2025-01-01 19:05:00,-0.7176067786123941,-0.8184934766711252,-0.9530041427044441
2025-01-01 19:06:00,-0.3639746987955757,-1.1078025083586276,-0.7267767924077757
2025-01-01 19:07:00,-0.43075672368276696,-0.9106339464969685,-1.090071721674367
2025-01-01 19:08:00,-0.6686795696421658,-0.17138794820135625,-0.9237496236271807
2025-01-01 19:09:00,-0.2709220947449188,-0.8599118924166863,-0.493325220416233
2025-01-01 19:10:00,-0.6833538999753437,-1.1427569753794418,-0.2728831606686824
2025-01-01 19:11:00,-1.153349828635765,-0.5166730066435009,-0.18595091880177542
2025-01-01 19:12:00,-0.7178644929831473,-0.6509476562964639,-0.6952561617449973
2025-01-01 19:13:00,-0.887474418316966,-0.8707481523462132,-1.1544596668669864
2025-01-01 19:14:00,-1.1199483302386928,-0.38436383006577785,-0.6135839711161254
2025-01-01 19:15:00,-0.9675055947588833,-0.7107332448595713,-0.8011713166550652
2025-01-01 19:16:00,-1.128003010136998,-1.2080943045996952,-0.1799193790063217
2025-01-01 19:17:00,-0.6740353488258147,-0.9948924990526178,-1.0924206126135245
2025-01-01 19:18:00,-1.0281799068217574,-0.7855895316660988,-0.7697329618054455
2025-01-01 19:19:00,-0.9322180759775424,-0.31776731203396413,-0.6456408667801806
2025-01-01 19:20:00,-0.6305587244693653,-0.8731784683628969,-1.0209958695046277
2025-01-01 19:21:00,-0.5909885480663516,-0.8505859936058358,-0.036795043895841956
2025-01-01 19:22:00,-0.5585741947673626,-0.9698381458794187,-0.37005730070722775
2025-01-01 19:23:00,-0.5466040437885796,-0.4450979714060062,-0.41172254381862033
2025-01-01 19:24:00,-0.9115985820591366,-0.526410031495154,-0.8116239426286851
2025-01-01 19:25:00,-0.628563087569124,-1.4196279075452762,-0.09135262125327191
2025-01-01 19:26:00,5.6653122284650195,-1.0243799829469993,-0.31518249903728285
2025-01-01 19:27:00,-0.3635807622179156,-0.412886600719311,0.1729888746594602
2025-01-01 19:28:00,-1.1500704625274454,-0.4235119927397959,-0.7588881960317985
2025-01-01 19:29:00,-0.7874919720955178,-1.2058615587802943,-0.04860398609290358
2025-01-01 19:30:00,-0.9897470590446691,-0.6124158672697143,-0.14941566547606389
2025-01-01 19:31:00,-0.3111545518111453,-0.9896658115436745,-0.44981528970358214
2025-01-01 19:32:00,-0.894383986182493,-0.6253822847793628,-0.11801409907220484
2025-01-01 19:33:00,-0.7244911554280019,-0.30304280273558104,-1.1600735844441208
2025-01-01 19:34:00,-0.8366447002201276,-0.09296596585589294,-0.8056134166109551
2025-01-01 19:35:00,-1.1222048718068294,-0.7833731058032603,-0.08732340891783784
2025-01-01 19:36:00,0.044935600154847266,-0.10169724350243856,-0.23395616902213662
2025-01-01 19:37:00,-0.17639317378458247,-0.13633744247247317,4.055075694376936
2025-01-01 19:38:00,-0.8128072486958484,0.16083863727086434,-0.47487807123431874
2025-01-01 19:39:00,-0.33851134976100355,-0.24576931324861562,-0.323368687297628
2025-01-01 19:40:00,-0.45883759411467867,-0.6160508214762982,-0.3734635531097348
2025-01-01 19:41:00,-0.6735567623366433,-0.3872329270440376,-0.48492995378533604
2025-01-01 19:42:00,-0.21830963378189158,-0.33326335211156005,-0.21325992816901204
2025-01-01 19:43:00,-0.418497768651234,-0.8551776623327455,-0.423298140607897
2025-01-01 19:44:00,-0.4847813765396844,-0.09390267793535448,-0.05255789937867375
2025-01-01 19:45:00,-0.44152779449988283,0.13328262334666655,-0.3013981879510876
2025-01-01 19:46:00,-1.222617858828185,-0.37888925824943054,0.7256420809679197
2025-01-01 19:47:00,-0.3113681089593863,-0.9240125396384974,0.032942762251208936
2025-01-01 19:48:00,-0.7009882370202042,0.28860220527446806,-0.26575562814603515
2025-01-01 19:49:00,-0.3882293329621395,-0.08435245173885307,-0.4769868555702963
2025-01-01 19:50:00,-0.7465241126552009,-0.11397627699935023,-0.2088726336208479
2025-01-01 19:51:00,-0.0746132820159624,-0.12074169805825187,-0.30784308809694344
2025-01-01 19:52:00,0.04132610821004262,-0.17810988858263802,-0.30652087370940584
2025-01-01 19:53:00,-0.38359154200598106,-0.6220101377003437,0.40091711032316496
2025-01-01 19:54:00,-0.06385950882934785,0.3999410845272731,0.0075418631634206
2025-01-01 19:55:00,0.2402250112997887,-0.05197246267594566,0.26634270374513225
2025-01-01 19:56:00,-0.5805179496750562,0.4138610870902871,0.23614322968606175
2025-01-01 19:57:00,-0.3469320676199953,0.44778089611811245,-0.01621600066604631
2025-01-01 19:58:00,-0.0410492520602164,-0.09757930549197973,0.09315150240954684
2025-01-01 19:59:00,0.4495865861925359,0.36158578938183566,-0.16020602159816555
2025-01-01 20:00:00,-0.34609697477195683,0.48784780133583266,0.10687934474496566
2025-01-01 20:01:00,-0.11557299908849489,0.3170216627897042,-0.13342330472091243
2025-01-01 20:02:00,-0.15361758883576754,0.07012921249052628,-0.014434661103259487
2025-01-01 20:03:00,-0.5048221566579947,0.21259147507112916,0.1472555681625233
2025-01-01 20:04:00,-0.5555728633635868,0.2247092798246683,0.8219756805324542
2025-01-01 20:05:00,0.35711470413911944,0.4880057679198925,0.5792092617381236
2025-01-01 20:06:00,-0.07853459320918459,0.49360039820480495,0.10643085818067984
2025-01-01 20:07:00,0.8286111669533567,0.20789668485680485,0.12945539448011303
2025-01-01 20:08:00,0.12837828461622056,0.30440745295016425,0.33731406752826154
2025-01-01 20:09:00,0.4376082423606848,3.109477944247042,0.7710756335675245
2025-01-01 20:10:00,-0.24024368760836184,0.19389022783221196,0.0018755488439228612
2025-01-01 20:11:00,0.5155256877109635,0.6138912202705986,0.26030662968883894
2025-01-01 20:12:00,0.415820689516285,-0.19150643837799644,0.7563233122771834
2025-01-01 20:13:00,0.40629831669323274,0.7326332110932052,0.36235459109021106
2025-01-01 20:14:00,0.36193383551368546,0.5143199157717774,0.5778896067243089
2025-01-01 20:15:00,0.2882409726431952,0.6293445500776623,0.3839898775629104
2025-01-01 20:16:00,0.6750510374505694,0.02172690472597627,0.30063237914698115
2025-01-01 20:17:00,-0.3396629825693923,2.1473694254549023,0.7465131781736505
2025-01-01 20:18:00,0.4999485296050466,0.9134615630856675,0.3198318610666664
2025-01-01 20:19:00,1.020104610204208,0.47186149828920965,0.9753795288651864
2025-01-01 20:20:00,0.30936468024586494,0.46356414706291516,0.5872684065497767
2025-01-01 20:21:00,1.1055524095793865,0.4110701653449037,0.7246616565068141
2025-01-01 20:22:00,0.5129387106284845,0.5500207841873663,0.8177363762624998
2025-01-01 20:23:00,0.8065278855404941,0.6546603799931652,0.6517007420963816
2025-01-01 20:24:00,0.7371131205402223,0.6005530738184771,0.7791066682853461
2025-01-01 20:25:00,0.7042554444664507,0.9565475440293202,0.6889103010578866
2025-01-01 20:26:00,1.0999528979441977,0.36074026162454026,0.7692966864948712
2025-01-01 20:27:00,0.5821680791931726,1.021785813352044,0.9678397776935852
2025-01-01 20:28:00,0.7996656314508835,0.5439141631736898,0.34113702012623653
2025-01-01 20:29:00,1.039525614524928,0.7024678415380889,0.6779231331317845
2025-01-01 20:30:00,0.5234606029481966,1.3203527025569561,0.6493542832843495
2025-01-01 20:31:00,0.6383291481502339,0.8155874229349077,0.9111797506755733
2025-01-01 20:32:00,0.6579239981481664,0.8000690965717223,0.7662344063213766
2025-01-01 20:33:00,0.2934417966124866,0.9590180642372053,0.5094836337963408
2025-01-01 20:34:00,1.330217925734705,0.9219756101962777,1.0172196156889568
2025-01-01 20:35:00,1.0450141999734532,0.6898622063847337,1.165453266870472
2025-01-01 20:36:00,0.8789315736953647,0.9327576952733073,0.6686395112472631
2025-01-01 20:37:00,0.5909266004686823,1.216859109899573,1.1008350627511072
2025-01-01 20:38:00,0.3401339036594038,0.7825961804697636,0.38298445322817176
2025-01-01 20:39:00,0.9121170067129466,1.1202609269525468,0.5433288356685462
2025-01-01 20:40:00,1.094054676771908,0.89242982397229,1.2012383122837147
2025-01-01 20:41:00,0.48179229307091564,1.0800981725822107,0.7683550878360353
2025-01-01 20:42:00,0.8527864645785095,0.8160437805252405,1.0014902583363543
2025-01-01 20:43:00,0.1235323753206964,0.7704747793664823,0.802710258369734
2025-01-01 20:44:00,0.6957073118906719,0.7875469447468092,1.048947829664094
2025-01-01 20:45:00,0.8247669047375479,0.870472771276153,0.8035999389258235
2025-01-01 20:46:00,0.9307961655077719,0.9545265959248164,1.00677605226897
2025-01-01 20:47:00,0.8106622452324991,0.7658733147603858,0.7529149388924267
2025-01-01 20:48:00,0.9380499937558707,0.8992968094241215,0.715750372062085
2025-01-01 20:49:00,0.6371323786844325,0.4827441403764333,1.4011604835198785
2025-01-01 20:50:00,0.9341271340241258,0.6678919977653028,0.5512000962561506
2025-01-01 20:51:00,0.6490470603580956,0.3102647159601647,1.1209827403345372
2025-01-01 20:52:00,0.8959054714613026,0.5958976632125804,0.8951971694744149
2025-01-01 20:53:00,0.7959728984598549,0.41643264685015974,0.6346367999002179
2025-01-01 20:54:00,0.8999719682141457,0.791429096161624,0.4696823046671294
2025-01-01 20:55:00,0.44538201559838847,1.157673324507852,0.8978653144518214
2025-01-01 20:56:00,0.6212711447911551,1.32912132943099,0.9225115092581668
2025-01-01 20:57:00,0.6751145568933099,0.42905264187313985,1.1409484694883743
2025-01-01 20:58:00,0.7377674781147857,0.5355026515184699,0.369696356229192
2025-01-01 20:59:00,0.8631562154838975,0.671201994812597,1.2997921513333892
2025-01-01 21:00:00,0.6865331613889466,0.712297844973495,0.5580930175858138
2025-01-01 21:01:00,0.2533159776538673,1.0928898761223196,1.357995775167688
2025-01-01 21:02:00,0.5198572641980466,0.9932187049876382,0.7400094850164824
2025-01-01 21:03:00,0.23887043772251057,7.463141348084058,0.5805838521773107
2025-01-01 21:04:00,0.7957151137140103,1.3329906921203443,0.5718673907674674
2025-01-01 21:05:00,1.0289759226562825,1.0291141234437853,1.2895537887610213
2025-01-01 21:06:00,0.8781142784787975,0.9337582420015799,0.800506967687207
2025-01-01 21:07:00,0.6936343843824225,0.4445892177939629,0.9920058311697795
2025-01-01 21:08:00,0.6353894468847185,0.6868301627028789,0.7915098427312897
2025-01-01 21:09:00,0.9876590951288975,1.2334857470275336,0.530615549925022
2025-01-01 21:10:00,0.567465723724936,0.6615276555652433,0.986844690548247
2025-01-01 21:11:00,0.7360511827789927,1.173163375944498,0.634268927346077
2025-01-01 21:12:00,0.028405572213241134,0.6760589605453058,1.1118485617502354
2025-01-01 21:13:00,0.7104559677462492,1.3261560219558748,0.5316489442398024
2025-01-01 21:14:00,0.9926076637232831,0.8585058666969403,0.608861275180647
2025-01-01 21:15:00,0.5723721557803457,0.6941679296532631,0.963104653726862
2025-01-01 21:16:00,0.8268239178160047,0.7870255481318681,1.1008353709929806
2025-01-01 21:17:00,0.5872034863202142,0.4295581719697495,0.8788672093773425
2025-01-01 21:18:00,0.3927380954486616,1.0713074069599147,0.9223454788048768
2025-01-01 21:19:00,0.8125664234387684,0.29043125770275774,0.7920706754377813
2025-01-01 21:20:00,0.6120304649504607,0.8680895629733087,0.43292516640772494
2025-01-01 21:21:00,0.530436018773568,1.204110565773527,0.8729405846030764
2025-01-01 21:22:00,0.5202673898489383,0.4701716983276074,1.1107863923465935
2025-01-01 21:23:00,0.4211989635205383,0.3011447254517499,0.3642424197419032
2025-01-01 21:24:00,0.21547244328958035,0.8863765151174492,0.12686405361359143
2025-01-01 21:25:00,-0.03713717533764631,0.8248959951900906,1.144353952595004
2025-01-01 21:26:00,0.16403226927557468,0.8060920568586819,0.8275796983781681
2025-01-01 21:27:00,0.08225821813531425,0.014443137024656326,0.1346991884756451
2025-01-01 21:28:00,4.110512969645931,0.4142826287953011,0.3948398420261793
2025-01-01 21:29:00,0.4090782340340794,0.6793499711134594,0.45725233850246094
2025-01-01 21:30:00,0.5541125714133321,0.23295458180923845,0.40726129637612507
2025-01-01 21:31:00,0.24655551992130176,0.2051797590024566,-0.009418581098765087
2025-01-01 21:32:00,0.8283506638513876,0.564338893852592,0.6398194182736852
2025-01-01 21:33:00,0.4029081853757021,0.5242463486779664,0.23534255710618354
2025-01-01 21:34:00,0.061934570475846974,0.39273424494337134,0.3728038905620415
2025-01-01 21:35:00,-0.4248809836351255,0.7047381679692877,0.20318939066174455
2025-01-01 21:36:00,0.12293658242635636,0.6805514046905171,0.2379344896483366
2025-01-01 21:37:00,0.06612378109683961,0.2630100031548154,0.3224497959072314
2025-01-01 21:38:00,2.0761831290274704,0.2071157292608834,1.0880732385634493
2025-01-01 21:39:00,0.3654675391160226,0.2673484317184109,0.6832708225105558
2025-01-01 21:40:00,0.21655591311862862,0.029501549302431932,0.7708919299580798
2025-01-01 21:41:00,8.455917710806142,0.4022087950446062,0.07499265507419497
2025-01-01 21:42:00,-0.09183330404536855,0.1435443956465464,0.032757228469604965
2025-01-01 21:43:00,-0.001027791443088274,-0.4729163047789423,0.4820259308189284
2025-01-01 21:44:00,0.05487838521782447,0.28851305616129846,-0.004799995834791276
2025-01-01 21:45:00,-0.1408050431324559,-0.4395061028185364,0.8239052084325438
2025-01-01 21:46:00,-0.11454160054459062,-0.19190583720365909,0.03952344011189504
2025-01-01 21:47:00,-0.40760185977899294,0.596765581632461,-0.03476061981340932
2025-01-01 21:48:00,-0.13275091648495743,0.18435029454934265,-0.13388275716088005
2025-01-01 21:49:00,-0.008938820241422955,0.6309981988695187,0.6251539199079971
2025-01-01 21:50:00,-0.08367214164752296,-0.19801403978148163,0.24630227244626318
2025-01-01 21:51:00,-0.2921892162835779,0.18128538396596663,0.6612868278042201
2025-01-01 21:52:00,-0.20711364607826702,0.335166901972453,-0.7624666913271654
2025-01-01 21:53:00,-0.3559368623424933,0.08789828077352449,-0.3066890227395093
2025-01-01 21:54:00,-0.706188950383353,-0.7859368734974815,0.4106297293195784
2025-01-01 21:55:00,-0.5526319719016578,0.27039445387468947,-0.1822873291070733
2025-01-01 21:56:00,0.29380524973276717,-0.5274625832173068,0.09895400962563702
2025-01-01 21:57:00,-0.8483024553224082,-0.331814572724167,-0.31636236424790953
2025-01-01 21:58:00,-0.8594593044127553,-0.2016359554848505,0.3724480843247656
2025-01-01 21:59:00,-0.8744194371142121,-0.34745632178169145,-0.18362785270914347
2025-01-01 22:00:00,-0.877653218623635,-0.37360232391575704,-0.9195484704707806
2025-01-01 22:01:00,-0.587880161504599,-0.40801164939853496,-0.6298476156150886
2025-01-01 22:02:00,-0.4370740637455306,-0.856868692024771,0.19839485101928392
2025-01-01 22:03:00,-0.5955187769948896,-0.4928396591957951,-0.12098517600686706
2025-01-01 22:04:00,-0.8330776669549225,-0.9583081193663634,-0.3790630295545224
2025-01-01 22:05:00,-0.5777322613658028,-0.7122833981231264,-0.4719381322734198
2025-01-01 22:06:00,-0.5115445742485065,-0.6733655718197171,-0.2693194204480243
2025-01-01 22:07:00,-0.6617734697985372,-0.2907907703144393,0.016162145561026353
2025-01-01 22:08:00,-0.6213052154708374,-0.14723083208640309,-0.1795425720253261
2025-01-01 22:09:00,-0.68691224275044,0.0965474308014202,-0.5048320850748789
2025-01-01 22:10:00,-0.2857416994904169,0.06926215844775027,-0.7411246344669704
2025-01-01 22:11:00,-0.40554525095907684,-0.22641737571885934,-0.12089629995748888
2025-01-01 22:12:00,-0.5440876911777391,-0.4993716958893961,-0.3713045636155869
2025-01-01 22:13:00,-0.6535900463864962,0.26854886446204096,0.15778263993251918
2025-01-01 22:14:00,-1.1145905330337507,-0.3768389916665037,-0.26574871612734785
2025-01-01 22:15:00,-0.415507532942287,-0.7093065494424614,-0.32875567577820614
2025-01-01 22:16:00,-0.5086390873896646,-0.24926793081178317,-0.6009648776069347
2025-01-01 22:17:00,-0.8506728087634178,-0.7576647144287171,-0.5324195694734863
2025-01-01 22:18:00,-0.4433557562175149,-0.3943561254508873,-0.1341837693548346
2025-01-01 22:19:00,-0.47640515492831786,-0.8338997992222023,0.18605429494947082
2025-01-01 22:20:00,-0.6040090519592441,-0.5685638575063985,-0.331557957993537
2025-01-01 22:21:00,-0.4206716620544866,5.636187656834882,-0.6271861095947054
2025-01-01 22:22:00,-0.28875189448328575,-1.092617054307663,-0.7965925304780831
