timestamp,sensor,actual,predicted,residual,anomaly
2025-01-01 04:59:00,sensor_3,-0.4660450843065875,-0.5860467675763967,0.12000168326980926,0
2025-01-01 05:00:00,sensor_3,-0.932472022352094,-0.7597007720948024,-0.17277125025729168,0
2025-01-01 05:01:00,sensor_3,-0.856291272084957,-0.7027448363775066,-0.1535464357074504,0
2025-01-01 05:02:00,sensor_3,-0.5206742013759844,-0.6264341651174077,0.10575996374142327,0
2025-01-01 05:03:00,sensor_3,-0.5348319443429895,-0.603123445604314,0.06829150126132444,0
2025-01-01 05:04:00,sensor_3,-1.540910974370651,-0.9037735416102083,-0.6371374327604428,0
2025-01-01 05:05:00,sensor_3,-1.0428784166494656,-0.756811049746886,-0.2860673669025796,0
2025-01-01 05:06:00,sensor_3,-0.8901493716819926,-0.8181856057938828,-0.07196376588810982,0
2025-01-01 05:07:00,sensor_3,-1.1225510042957765,-0.8784107305269458,-0.24414027376883063,0
2025-01-01 05:08:00,sensor_3,-0.9911987401106168,-0.8519438485950328,-0.139254891515584,0
2025-01-01 05:09:00,sensor_3,3.238573909682774,0.8371131484918763,2.401460761190898,1
2025-01-01 05:10:00,sensor_3,-0.8316076132597521,-0.12331169784350515,-0.7082959154162469,0
2025-01-01 05:11:00,sensor_3,-0.9822707203225758,-0.37454309114042117,-0.6077276291821546,0
2025-01-01 05:12:00,sensor_3,-1.2028625939944964,-0.4095809281321187,-0.7932816658623776,0
2025-01-01 05:13:00,sensor_3,-1.6171607083752984,-0.6250520800478399,-0.9921086283274585,0
2025-01-01 05:14:00,sensor_3,-0.8693710982844913,0.25216596429551646,-1.1215370625800078,0
2025-01-01 05:15:00,sensor_3,-1.2857008259310176,-0.6987363940860806,-0.5869644318449371,0
2025-01-01 05:16:00,sensor_3,-1.0077734042068982,-0.6628908948011897,-0.3448825094057085,0
2025-01-01 05:17:00,sensor_3,-1.885410674693028,-0.8855336203056509,-0.9998770543873771,0
2025-01-01 05:18:00,sensor_3,-1.0107445259647678,-0.7672384512493249,-0.24350607471544294,0
2025-01-01 05:19:00,sensor_3,-1.357965352777841,-0.9024336534302971,-0.4555316993475439,0
2025-01-01 05:20:00,sensor_3,-1.2127131559536644,-0.9495806327722307,-0.26313252318143365,0
2025-01-01 05:21:00,sensor_3,-0.8325512567010218,-0.8724787832453011,0.039927526544279335,0
2025-01-01 05:22:00,sensor_3,-1.584797935040211,-1.0192198183211398,-0.5655781167190712,0
2025-01-01 05:23:00,sensor_3,-1.585217483233973,-1.0652532508711723,-0.5199642323628006,0
2025-01-01 05:24:00,sensor_3,-1.6935392642268734,-1.182113667655452,-0.5114255965714214,0
2025-01-01 05:25:00,sensor_3,-1.1840560052314246,-1.141282141818186,-0.04277386341323863,0
2025-01-01 05:26:00,sensor_3,-1.134153314519765,-1.1437734893315967,0.009620174811831639,0
2025-01-01 05:27:00,sensor_3,-1.388629442670133,-1.1802203881215347,-0.20840905454859837,0
2025-01-01 05:28:00,sensor_3,-1.4768481213080893,-1.2182246202946612,-0.2586235010134281,0
2025-01-01 05:29:00,sensor_3,-1.918353847666499,-1.3366896764142893,-0.5816641712522097,0
2025-01-01 05:30:00,sensor_3,-1.4658980460293372,-1.325752700229767,-0.14014534579957005,0
2025-01-01 05:31:00,sensor_3,-1.2504242475839171,-1.3070036632449789,0.05657941566106173,0
2025-01-01 05:32:00,sensor_3,4.726131147004126,-0.12311316881624157,4.849244315820368,1
2025-01-01 05:33:00,sensor_3,-1.0822410334937225,-0.4692696197672555,-0.612971413726467,0
2025-01-01 05:34:00,sensor_3,-1.155534345180598,-0.6134161004927783,-0.5421182446878197,0
2025-01-01 05:35:00,sensor_3,-1.118746428616958,-0.7649780628809153,-0.35376836573604264,0
2025-01-01 05:36:00,sensor_3,-1.1470923094170742,-0.8512154401676862,-0.29587686924938794,0
2025-01-01 05:37:00,sensor_3,-1.757088835657779,-0.8147656674104773,-0.9423231682473017,0
2025-01-01 05:38:00,sensor_3,-2.006926278189112,-0.8593914124416651,-1.1475348657474471,0
2025-01-01 05:39:00,sensor_3,-1.520809582813318,-1.02363129804182,-0.49717828477149784,0
2025-01-01 05:40:00,sensor_3,-1.2718669525450177,-0.9165954333509698,-0.35527151919404787,0
2025-01-01 05:41:00,sensor_3,-1.6055590585821018,-1.0856788733873184,-0.5198801851947834,0
2025-01-01 05:42:00,sensor_3,-1.807927198874593,-1.035949756721075,-0.7719774421535182,0
2025-01-01 05:43:00,sensor_3,-1.6756933777367995,-1.2048009299332563,-0.4708924478035432,0
2025-01-01 05:44:00,sensor_3,-0.926886870286994,-1.0366111950993155,0.10972432481232153,0
2025-01-01 05:45:00,sensor_3,-1.712196752622433,-1.2377236187020138,-0.47447313392041934,0
2025-01-01 05:46:00,sensor_3,-1.5513020166598317,-1.1153115700180851,-0.4359904466417466,0
2025-01-01 05:47:00,sensor_3,-1.7164506205039942,-1.3139328278993108,-0.40251779260468346,0
2025-01-01 05:48:00,sensor_3,-1.3853194822436168,-1.1624866639277904,-0.22283281831582635,0
2025-01-01 05:49:00,sensor_3,-1.7292847259515938,-1.374239993161587,-0.3550447327900068,0
2025-01-01 05:50:00,sensor_3,-1.2771419116450726,-1.2081402096674756,-0.06900170197759703,0
2025-01-01 05:51:00,sensor_3,-0.9543098607712062,-1.3171811147525352,0.362871253981329,0
2025-01-01 05:52:00,sensor_3,-1.1929207190658455,-1.1467233814667044,-0.04619733759914113,0
2025-01-01 05:53:00,sensor_3,-2.025406298556122,-1.3794372596254314,-0.6459690389306905,0
2025-01-01 05:54:00,sensor_3,-1.1823042165152566,-1.1957309409681272,0.01342672445287052,0
2025-01-01 05:55:00,sensor_3,-1.6231424224887694,-1.3786899408793378,-0.24445248160943156,0
2025-01-01 05:56:00,sensor_3,-1.4089242255228345,-1.2449787130469636,-0.16394551247587086,0
2025-01-01 05:57:00,sensor_3,-1.1116376910853452,-1.3525099854308378,0.24087229434549262,0
2025-01-01 05:58:00,sensor_3,-1.1837541311122188,-1.2607308269085649,0.07697669579634603,0
2025-01-01 05:59:00,sensor_3,-1.467123217296168,-1.2738522618621166,-0.19327095543405126,0
2025-01-01 06:00:00,sensor_3,-1.3082439286057654,-1.2037947615944815,-0.10444916701128393,0
2025-01-01 06:01:00,sensor_3,-1.624130957315963,-1.2955934920937682,-0.32853746522219485,0
2025-01-01 06:02:00,sensor_3,-1.99851500023892,-1.3534764462834539,-0.6450385539554662,0
2025-01-01 06:03:00,sensor_3,-1.8026076132796427,-1.3879290518794059,-0.41467856140023684,0
2025-01-01 06:04:00,sensor_3,-1.5850890163939697,-1.3999471336012834,-0.18514188279268629,0
2025-01-01 06:05:00,sensor_3,-1.477528047717693,-1.399114728155314,-0.07841331956237907,0
2025-01-01 06:06:00,sensor_3,-1.7386704051883202,-1.4261276660798803,-0.3125427391084399,0
2025-01-01 06:07:00,sensor_3,-1.463725957525366,-1.4170122863179555,-0.046713671207410545,0
2025-01-01 06:08:00,sensor_3,-1.275229189779612,-1.390090889907424,0.11486170012781205,0
2025-01-01 06:09:00,sensor_3,-1.6727683702229512,-1.4142875441419358,-0.2584808260810154,0
2025-01-01 06:10:00,sensor_3,-1.1274668427683874,-1.3742922637028583,0.2468254209344709,0
2025-01-01 06:11:00,sensor_3,-1.855186323027456,-1.4081324142107792,-0.4470539088166767,0
2025-01-01 06:12:00,sensor_3,-1.4999164634197777,-1.4084620721403522,-0.09145439127942545,0
2025-01-01 06:13:00,sensor_3,-1.634108092337087,-1.4173711799623663,-0.2167369123747207,0
2025-01-01 06:14:00,sensor_3,-0.6180241054766303,-1.3421749638713574,0.724150858394727,0
2025-01-01 06:15:00,sensor_3,-1.635454311661303,-1.3442583256205292,-0.2911959860407738,0
2025-01-01 06:16:00,sensor_3,-0.8796312643025035,-1.3205806770388269,0.4409494127363234,0
2025-01-01 06:17:00,sensor_3,-0.9944781113985504,-1.2560826393419742,0.2616045279434238,0
2025-01-01 06:18:00,sensor_3,-1.4043090454340774,-1.279239284251051,-0.12506976118302648,0
2025-01-01 06:19:00,sensor_3,-1.2083279703637548,-1.2522819458943657,0.04395397553061087,0
2025-01-01 06:20:00,sensor_3,-1.050082445404286,-1.2431662143254978,0.1930837689212117,0
2025-01-01 06:21:00,sensor_3,-0.920083946617058,-1.196905560340372,0.27682161372331404,0
2025-01-01 06:22:00,sensor_3,-1.5287502880427928,-1.225424682623061,-0.30332560541973175,0
2025-01-01 06:23:00,sensor_3,-0.8289550063953677,-1.184509049010045,0.35555404261467727,0
2025-01-01 06:24:00,sensor_3,-0.8269601055445813,-1.1535076994065523,0.32654759386197096,0
2025-01-01 06:25:00,sensor_3,-0.8813298714590518,-1.1250945812020736,0.24376470974302178,0
2025-01-01 06:26:00,sensor_3,-0.534814719519481,-1.0768118612935385,0.5419971417740574,0
2025-01-01 06:27:00,sensor_3,1.381734260055881,-0.7688205444773494,2.1505548045332303,0
2025-01-01 06:28:00,sensor_3,-0.970481974303328,-0.8334007583872405,-0.13708121591608757,0
2025-01-01 06:29:00,sensor_3,-1.08670860462742,-0.984208479912542,-0.1025001247148779,0
2025-01-01 06:30:00,sensor_3,3.6867114980071007,-0.24707401903908088,3.9337855170461817,1
2025-01-01 06:31:00,sensor_3,-1.2155164845261988,-0.4615450469814254,-0.7539714375447734,0
2025-01-01 06:32:00,sensor_3,-0.7342247839492857,-0.5742045731216652,-0.16002021082762052,0
2025-01-01 06:33:00,sensor_3,-0.4464207791978513,-0.6488700855889643,0.20244930639111303,0
2025-01-01 06:34:00,sensor_3,-0.8243732382373143,-0.7332062637332695,-0.09116697450404487,0
2025-01-01 06:35:00,sensor_3,-1.2193408657938165,-0.8805142082968563,-0.33882665749696017,0
2025-01-01 06:36:00,sensor_3,-0.8909653361802574,-0.951544411195566,0.06057907501530857,0
2025-01-01 06:37:00,sensor_3,-1.308995312034572,-1.0516592123093154,-0.25733609972525673,0
2025-01-01 06:38:00,sensor_3,-0.6273291789105112,-1.033532100312388,0.40620292140187686,0
2025-01-01 06:39:00,sensor_3,-0.9756576150364435,-1.034381060472759,0.05872344543631547,0
2025-01-01 06:40:00,sensor_3,-0.8882410455182962,-1.0266898953482233,0.1384488498299271,0
2025-01-01 06:41:00,sensor_3,-0.6693759687108788,-1.006103582645716,0.3367276139348373,0
2025-01-01 06:42:00,sensor_3,-0.7997173454580706,-0.9943888900251612,0.19467154456709057,0
2025-01-01 06:43:00,sensor_3,-0.6722596545123568,-0.9810902191041002,0.3088305645917434,0
2025-01-01 06:44:00,sensor_3,-0.0044742073694629,-0.9068254147647385,0.9023512073952756,0
2025-01-01 06:45:00,sensor_3,-0.3656182055377348,-0.8290699569249085,0.4634517513871737,0
2025-01-01 06:46:00,sensor_3,-0.5297096648282371,-0.7921498495950379,0.26244018476680075,0
2025-01-01 06:47:00,sensor_3,-1.0336767275340948,-0.8192849494673629,-0.21439177806673193,0
2025-01-01 06:48:00,sensor_3,-0.8057698903710773,-0.903760649638638,0.09799075926756073,0
2025-01-01 06:49:00,sensor_3,-0.525084038225453,-0.9547424461433509,0.4296584079178979,0
2025-01-01 06:50:00,sensor_3,-0.4716588580080113,-0.9136223584354554,0.4419635004274441,0
2025-01-01 06:51:00,sensor_3,-0.3559718906750169,-0.8417913564906794,0.4858194658156625,0
2025-01-01 06:52:00,sensor_3,-0.4842716105282744,-0.7980714637760967,0.31379985324782234,0
2025-01-01 06:53:00,sensor_3,-0.1420096366238899,-0.7403505821883349,0.5983409455644451,0
2025-01-01 06:54:00,sensor_3,-0.0370563119263921,-0.6606197484349116,0.6235634365085194,0
2025-01-01 06:55:00,sensor_3,0.0779580358487269,-0.5745482317988924,0.6525062676476192,0
2025-01-01 06:56:00,sensor_3,0.2473929513945022,-0.4734899976728899,0.7208829490673921,0
2025-01-01 06:57:00,sensor_3,-0.007582691289209,-0.4260827228368139,0.4185000315476049,0
2025-01-01 06:58:00,sensor_3,-0.1533725568210969,-0.4112622851838377,0.25788972836274077,0
2025-01-01 06:59:00,sensor_3,-0.2615809721971302,-0.40896958927092575,0.14738861707379552,0
2025-01-01 07:00:00,sensor_3,-0.604498184646025,-0.47040554181977917,-0.13409264282624583,0
2025-01-01 07:01:00,sensor_3,0.2709803763743282,-0.4137902353381009,0.684770611712429,0
2025-01-01 07:02:00,sensor_3,-0.2994533984352531,-0.40449416701997726,0.10504076858472416,0
2025-01-01 07:03:00,sensor_3,-0.2825375335293537,-0.3979088490162595,0.11537131548690582,0
2025-01-01 07:04:00,sensor_3,0.0082896599036958,-0.35708020386490646,0.36536986376860225,0
2025-01-01 07:05:00,sensor_3,0.6016529791253303,-0.2242721874510003,0.8259251665763306,0
2025-01-01 07:06:00,sensor_3,-0.5952728642516473,-0.3224975711614285,-0.27277529309021875,0
2025-01-01 07:07:00,sensor_3,-0.4504969576186522,-0.3354192633404454,-0.1150776942782068,0
2025-01-01 07:08:00,sensor_3,0.0215859161677638,-0.3268512877156772,0.34843720388344096,0
2025-01-01 07:09:00,sensor_3,-0.0162857704240979,-0.5110229598497034,0.49473718942560546,0
2025-01-01 07:10:00,sensor_3,0.10668934022252,-0.4201885820236929,0.5268779222462129,0
2025-01-01 07:11:00,sensor_3,0.0623763373440162,-0.13486297868481123,0.19723931602882744,0
2025-01-01 07:12:00,sensor_3,-0.1779812555118352,-0.1080335850668167,-0.06994767044501848,0
2025-01-01 07:13:00,sensor_3,0.169906673502193,-0.14727666581634324,0.31718333931853626,0
2025-01-01 07:14:00,sensor_3,-0.1856099814301469,-0.12629039183201551,-0.059319589598131384,0
2025-01-01 07:15:00,sensor_3,4.4800750533568605,-0.1630095444143771,4.643084597771238,1
2025-01-01 07:16:00,sensor_3,-0.2935087834559216,1.4532426582435152,-1.7467514416994367,0
2025-01-01 07:17:00,sensor_3,-0.3628758991184829,0.8659970843671458,-1.2288729834856287,0
2025-01-01 07:18:00,sensor_3,-0.0055105613698862,0.46789135475326704,-0.47340191612315324,0
2025-01-01 07:19:00,sensor_3,0.2233834578068361,0.2986728245370355,-0.07528936673019937,0
2025-01-01 07:20:00,sensor_3,-0.0075696603761285,0.21128272087579236,-0.21885238125192086,0
2025-01-01 07:21:00,sensor_3,-0.07687432630602,0.11218697359849161,-0.1890612999045116,0
2025-01-01 07:22:00,sensor_3,-0.3486035053052402,-0.028953217999511227,-0.319650287305729,0
2025-01-01 07:23:00,sensor_3,-0.3574056420990368,-0.1873774487131853,-0.1700281933858515,0
2025-01-01 07:24:00,sensor_3,-0.2725316383145069,-0.28611659850120524,0.013584960186698358,0
2025-01-01 07:25:00,sensor_3,0.2501348575890837,-0.2663983351614221,0.5165331927505058,0
2025-01-01 07:26:00,sensor_3,0.275232574426846,-0.16343663775637074,0.43866921218321675,0
2025-01-01 07:27:00,sensor_3,-0.1961437153702707,-0.10904136746813686,-0.08710234790213384,0
2025-01-01 07:28:00,sensor_3,-0.3526361273777122,-0.13651292477112664,-0.21612320260658557,0
2025-01-01 07:29:00,sensor_3,0.2223978293530228,-0.18559236842651772,0.4079901977795405,0
2025-01-01 07:30:00,sensor_3,0.1949529099960912,-0.13648893000744122,0.3314418400035324,0
2025-01-01 07:31:00,sensor_3,-0.2935635045419805,-0.0948621879763808,-0.1987013165655997,0
2025-01-01 07:32:00,sensor_3,-0.4075849246108982,-0.14688712825566885,-0.2606977963552293,0
2025-01-01 07:33:00,sensor_3,0.4124167150318009,-0.20973176927445047,0.6221484843062514,0
2025-01-01 07:34:00,sensor_3,-0.1519314890019033,-0.14051223700783522,-0.011419251994068097,0
2025-01-01 07:35:00,sensor_3,7.670012598697508,0.15977641931685413,7.510236179380654,1
2025-01-01 07:36:00,sensor_3,-0.029300309736665,1.4610264628053926,-1.4903267725420577,0
2025-01-01 07:37:00,sensor_3,-0.235812741408358,0.8659969850538136,-1.1018097264621716,0
2025-01-01 07:38:00,sensor_3,-0.0029066205319956,0.7098727312056116,-0.7127793517376072,0
2025-01-01 07:39:00,sensor_3,0.2237224395643114,0.24815589561181606,-0.02443345604750466,0
2025-01-01 07:40:00,sensor_3,-0.8108474477652127,0.5275633022459445,-1.3384107500111573,0
2025-01-01 07:41:00,sensor_3,0.4285562660105419,0.04324965854002283,0.3853066074705191,0
2025-01-01 07:42:00,sensor_3,0.0887357545174189,0.4764755377531506,-0.3877397832357317,0
2025-01-01 07:43:00,sensor_3,0.2091251051254914,0.019765884522627508,0.1893592206028639,0
2025-01-01 07:44:00,sensor_3,0.299427059358085,0.40791993083907235,-0.10849287148098735,0
2025-01-01 07:45:00,sensor_3,0.2326876530349209,0.040314764049034224,0.19237288898588667,0
2025-01-01 07:46:00,sensor_3,0.0718823812884926,0.351923178633558,-0.2800407973450654,0
2025-01-01 07:47:00,sensor_3,0.3450757492304716,0.02783089223064139,0.3172448569998302,0
2025-01-01 07:48:00,sensor_3,-0.320248780904985,0.30144657914193973,-0.6216953600469247,0
2025-01-01 07:49:00,sensor_3,-0.0108808073943766,-0.047160095557475246,0.036279288163098646,0
2025-01-01 07:50:00,sensor_3,0.3670536766360149,0.24944065660330333,0.11761302003271157,0
2025-01-01 07:51:00,sensor_3,-0.3424911765596065,0.08048301355574727,-0.42297419011535375,0
2025-01-01 07:52:00,sensor_3,-0.1992018228357328,0.04946612737165035,-0.24866795020738314,0
2025-01-01 07:53:00,sensor_3,-0.811215596679014,-0.0056345333740796255,-0.8055810633049344,0
2025-01-01 07:54:00,sensor_3,0.0423277810486331,-0.057171524283495784,0.09949930533212889,0
2025-01-01 07:55:00,sensor_3,-0.237447588901083,-0.061242629873059284,-0.17620495902802372,0
2025-01-01 07:56:00,sensor_3,-0.0707964527636899,-0.07433278728161816,0.003536334517928258,0
2025-01-01 07:57:00,sensor_3,-0.4515617078334346,-0.08730208551990915,-0.36425962231352543,0
2025-01-01 07:58:00,sensor_3,-0.6268662273411217,-0.11621600015460631,-0.5106502271865154,0
2025-01-01 07:59:00,sensor_3,-0.2870925824923857,-0.14475548378973577,-0.1423370987026499,0
2025-01-01 08:00:00,sensor_3,-0.3832852574867397,-0.15435871236921,-0.2289265451175297,0
2025-01-01 08:01:00,sensor_3,0.1354476138470199,-0.16371593818501295,0.2991635520320328,0
2025-01-01 08:02:00,sensor_3,0.1187404080655235,-0.14517223557688141,0.2639126436424049,0
2025-01-01 08:03:00,sensor_3,0.1091319738951286,-0.1261594361923185,0.2352914100874471,0
2025-01-01 08:04:00,sensor_3,-0.4633474746509123,-0.09381466787266193,-0.3695328067782504,0
2025-01-01 08:05:00,sensor_3,-0.1511394567823619,-0.09990180234426645,-0.051237654438095456,0
2025-01-01 08:06:00,sensor_3,-0.1578442628107173,-0.0978661530305873,-0.05997810978013002,0
2025-01-01 08:07:00,sensor_3,-0.3809881982332367,-0.15601868489555382,-0.2249695133376829,0
2025-01-01 08:08:00,sensor_3,-0.5632866234020885,-0.11059309760029297,-0.4526935258017955,0
2025-01-01 08:09:00,sensor_3,-0.2163663182367878,-0.16946234149219577,-0.04690397674459204,0
2025-01-01 08:10:00,sensor_3,-0.338011514858781,-0.16887445766284903,-0.16913705719593197,0
2025-01-01 08:11:00,sensor_3,-0.3155376121278281,-0.2643659906543389,-0.05117162147348919,0
2025-01-01 08:12:00,sensor_3,-0.5445483650172926,-0.18028195460036636,-0.3642664104169263,0
2025-01-01 08:13:00,sensor_3,-0.1722310860949037,-0.2816332866646586,0.10940220056975489,0
2025-01-01 08:14:00,sensor_3,-0.4037449428899656,-0.18030319651452756,-0.22344174637543804,0
2025-01-01 08:15:00,sensor_3,-0.2055758328959517,-0.2691838918592171,0.06360805896326541,0
2025-01-01 08:16:00,sensor_3,-1.025126470134183,-0.17964092911378546,-0.8454855410203974,0
2025-01-01 08:17:00,sensor_3,-0.5194365990139638,-0.32916391668551764,-0.19027268232844613,0
2025-01-01 08:18:00,sensor_3,-0.3224206999302108,-0.15547300636711298,-0.1669476935630978,0
2025-01-01 08:19:00,sensor_3,-0.5112965116499407,-0.34870004632387885,-0.16259646532606187,0
2025-01-01 08:20:00,sensor_3,0.0006481118697788,-0.1298916526944887,0.13053976456426752,0
2025-01-01 08:21:00,sensor_3,-0.4527060524786009,-0.23255570820934302,-0.2201503442692579,0
2025-01-01 08:22:00,sensor_3,-0.872984001398151,-0.1441937372469973,-0.7287902641511537,0
2025-01-01 08:23:00,sensor_3,-0.7746884298137241,-0.2766254126584189,-0.4980630171553052,0
2025-01-01 08:24:00,sensor_3,-0.934964447880412,-0.14525581415319944,-0.7897086337272126,0
2025-01-01 08:25:00,sensor_3,-0.9524718295977936,-0.38294047481549287,-0.5695313547823008,0
2025-01-01 08:26:00,sensor_3,-0.8881248856639735,-0.23515952680444735,-0.6529653588595261,0
2025-01-01 08:27:00,sensor_3,-0.8517235609142537,-0.4527799296271836,-0.3989436312870701,0
2025-01-01 08:28:00,sensor_3,-0.5912341128820644,-0.299145404555448,-0.2920887083266164,0
2025-01-01 08:29:00,sensor_3,-0.9389918715317146,-0.45549837452165864,-0.48349349701005595,0
2025-01-01 08:30:00,sensor_3,-1.1778459997191206,-0.38228359314919447,-0.7955624065699262,0
2025-01-01 08:31:00,sensor_3,-0.8250968040535345,-0.5548941164757527,-0.27020268757778176,0
2025-01-01 08:32:00,sensor_3,-1.0744508246833109,-0.44335908204822283,-0.631091742635088,0
2025-01-01 08:33:00,sensor_3,-1.0592561766686668,-0.6364883153726919,-0.4227678612959749,0
2025-01-01 08:34:00,sensor_3,-1.2835770187195494,-0.5438808689631753,-0.7396961497563741,0
2025-01-01 08:35:00,sensor_3,-1.0661666449318297,-0.7442718107319156,-0.32189483419991405,0
2025-01-01 08:36:00,sensor_3,-0.7065865958802958,-0.5985915279564079,-0.10799506792388791,0
2025-01-01 08:37:00,sensor_3,-1.0522345453619035,-0.7489146785867637,-0.3033198667751398,0
2025-01-01 08:38:00,sensor_3,-1.4359329568245136,-0.6876297870720808,-0.7483031697524328,0
2025-01-01 08:39:00,sensor_3,-1.05655517522156,-0.8537777523469787,-0.20277742287458134,0
2025-01-01 08:40:00,sensor_3,-1.265054736361279,-0.748497838717441,-0.5165568976438379,0
2025-01-01 08:41:00,sensor_3,-1.080729930778648,-0.9105749244826231,-0.17015500629602487,0
2025-01-01 08:42:00,sensor_3,-0.2212113646813698,-0.724373088036234,0.5031617233548642,0
2025-01-01 08:43:00,sensor_3,-1.4658531510342534,-0.8428683400556358,-0.6229848109786176,0
2025-01-01 08:44:00,sensor_3,-0.8809528150372564,-0.8072602016822259,-0.07369261335503052,0
2025-01-01 08:45:00,sensor_3,-1.335753782017688,-0.8625912943104385,-0.47316248770724945,0
2025-01-01 08:46:00,sensor_3,-0.4966056242421046,-0.8337862856233443,0.33718066138123975,0
2025-01-01 08:47:00,sensor_3,-1.0222842316209737,-0.8103207377742743,-0.21196349384669944,0
2025-01-01 08:48:00,sensor_3,-1.046957252728841,-0.8599928964059178,-0.1869643563229233,0
2025-01-01 08:49:00,sensor_3,-0.9406567634199108,-0.8305149135291647,-0.11014184989074605,0
2025-01-01 08:50:00,sensor_3,-1.385269881259144,-0.8950381863453516,-0.49023169491379237,0
2025-01-01 08:51:00,sensor_3,-1.1248058249953956,-0.9037730300612624,-0.2210327949341332,0
2025-01-01 08:52:00,sensor_3,-0.8367996425665668,-0.9068753917527679,0.07007574918620108,0
2025-01-01 08:53:00,sensor_3,-1.4043460698390442,-0.9167731014935422,-0.487572968345502,0
2025-01-01 08:54:00,sensor_3,-1.4639130844440105,-1.0035177178203227,-0.46039536662368774,0
2025-01-01 08:55:00,sensor_3,-1.4008606907810166,-1.0245820926978815,-0.37627859808313513,0
2025-01-01 08:56:00,sensor_3,-1.404884344352226,-1.0816867811541984,-0.3231975631980277,0
2025-01-01 08:57:00,sensor_3,-1.1006854107337387,-1.0693589208014305,-0.031326489932308244,0
2025-01-01 08:58:00,sensor_3,-1.0357542218230025,-1.060676110995581,0.024921889172578426,0
2025-01-01 08:59:00,sensor_3,-1.5766997248191472,-1.0881939812252337,-0.4885057435939135,0
2025-01-01 09:00:00,sensor_3,-1.002376474610909,-1.1100545257485446,0.10767805113763562,0
2025-01-01 09:01:00,sensor_3,-1.4669804399374566,-1.0893408421224717,-0.3776395978149849,0
2025-01-01 09:02:00,sensor_3,-1.1337236488815017,-1.1454866801754395,0.011763031293937853,0
2025-01-01 09:03:00,sensor_3,-1.0926594600164663,-1.083636478811885,-0.009022981204581226,0
2025-01-01 09:04:00,sensor_3,-1.4561254040524014,-1.147368543898169,-0.30875686015423254,0
2025-01-01 09:05:00,sensor_3,-1.1954274486583516,-1.1388173440751705,-0.05661010458318105,0
2025-01-01 09:06:00,sensor_3,-0.8278576508571563,-1.1122638671257639,0.2844062162686075,0
2025-01-01 09:07:00,sensor_3,-1.4137395516425963,-1.0928576751135322,-0.3208818765290642,0
2025-01-01 09:08:00,sensor_3,-1.6036635349590014,-1.184986978683751,-0.41867655627525036,0
2025-01-01 09:09:00,sensor_3,-1.0711206834397855,-1.1629641253321794,0.0918434418923939,0
2025-01-01 09:10:00,sensor_3,-1.146274081803869,-1.1558947107131377,0.009620628909268625,0
2025-01-01 09:11:00,sensor_3,-1.277093459791992,-1.1565319702447407,-0.12056148954725132,0
2025-01-01 09:12:00,sensor_3,-1.48271027304029,-1.200615227811805,-0.28209504522848494,0
2025-01-01 09:13:00,sensor_3,-1.1392592250060452,-1.240067998184306,0.10080877317826076,0
2025-01-01 09:14:00,sensor_3,-1.455508253776203,-1.1975577345382198,-0.2579505192379832,0
2025-01-01 09:15:00,sensor_3,-1.1990863664852849,-1.2747939063865275,0.07570753990124257,0
2025-01-01 09:16:00,sensor_3,-1.7221526733459636,-1.3113332414249295,-0.4108194319210341,0
2025-01-01 09:17:00,sensor_3,-1.0509860709952032,-1.3408611939435429,0.2898751229483396,0
2025-01-01 09:18:00,sensor_3,-1.4190240214596652,-1.2833948150306975,-0.1356292064289677,0
2025-01-01 09:19:00,sensor_3,4.341880252321698,-0.8082771221247235,5.1501573744464215,1
2025-01-01 09:20:00,sensor_3,-1.8060984166853185,1.3567497640561348,-3.1628481807414532,1
2025-01-01 09:21:00,sensor_3,-0.7464423943841765,-1.1503843194766081,0.40394192509243165,0
2025-01-01 09:22:00,sensor_3,-1.829373625989596,-0.1469375604034034,-1.6824360655861927,0
2025-01-01 09:23:00,sensor_3,-0.8562258587508432,-1.2118340486536132,0.35560818990277,0
2025-01-01 09:24:00,sensor_3,-1.6076677611602792,-0.4782644818620214,-1.1294032792982578,0
2025-01-01 09:25:00,sensor_3,-1.71105630431961,-1.0995891493704686,-0.6114671549491415,0
2025-01-01 09:26:00,sensor_3,-1.13443061305125,-0.9582034958566819,-0.17622711719456818,0
2025-01-01 09:27:00,sensor_3,-0.9522351996647184,-1.0689007486634288,0.1166655489987104,0
2025-01-01 09:28:00,sensor_3,1.311287376138898,-1.030582637317377,2.341870013456275,1
2025-01-01 09:29:00,sensor_3,-1.2682651791427146,-0.5242727936897225,-0.7439923854529922,0
2025-01-01 09:30:00,sensor_3,-1.3313212154937952,-0.9180420706005906,-0.4132791448932046,0
2025-01-01 09:31:00,sensor_3,-1.4354816988378372,-0.7975725236903258,-0.6379091751475113,0
2025-01-01 09:32:00,sensor_3,-1.036183799683589,-0.9726821661052962,-0.06350163357829275,0
2025-01-01 09:33:00,sensor_3,-0.9961668904884978,-0.886146494935744,-0.11002039555275378,0
2025-01-01 09:34:00,sensor_3,-1.2672807615401231,-0.9371388515518342,-0.33014190998828896,0
2025-01-01 09:35:00,sensor_3,-1.3091400642391218,-0.9571690044164853,-0.35197105982263643,0
2025-01-01 09:36:00,sensor_3,-1.3311595668422236,-0.9969274383673048,-0.3342321284749188,0
2025-01-01 09:37:00,sensor_3,-0.6934464945956,-1.0331604396090157,0.3397139450134157,0
